isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST EAST 55 1230
true false EAST WEST 55 1230
true false WEST EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST EAST 55 1230
true false EAST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST EAST 55 1230
true false EAST WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST EAST 55 1230
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST EAST 55 1230
true false EAST EAST 55 1230
true false EAST EAST 55 1230
true false EAST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST WEST 55 1230
true false WEST WEST 55 1230
true false WEST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST WEST 55 1230
true false WEST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH WEST 54 1240
true false WEST EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH NORTH 54 1240
true false NORTH NORTH 53 1250
true false NORTH SOUTH 52 1260
true false SOUTH EAST 52 1260
true false EAST EAST 52 1260
true false EAST EAST 52 1260
true false EAST EAST 52 1260
true false EAST EAST 52 1260
true false EAST SOUTH 52 1260
true false SOUTH NORTH 52 1260
true false NORTH EAST 52 1260
true false EAST EAST 52 1260
true false EAST EAST 52 1260
true false EAST SOUTH 52 1260
true false SOUTH EAST 52 1260
true false EAST NORTH 52 1260
true false NORTH SOUTH 52 1260
true false SOUTH SOUTH 52 1260
true false SOUTH EAST 52 1260
true false EAST WEST 52 1260
true false WEST NORTH 52 1260
true false NORTH EAST 52 1260
true false EAST SOUTH 52 1260
true false SOUTH EAST 52 1260
true false EAST NORTH 52 1260
true false NORTH NORTH 52 1260
true false NORTH EAST 52 1260
true false EAST SOUTH 52 1260
true false SOUTH NORTH 52 1260
true false NORTH WEST 52 1260
true false WEST SOUTH 51 1270
true false SOUTH SOUTH 51 1270
true false SOUTH NORTH 51 1270
true false NORTH WEST 51 1270
true false WEST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH EAST 49 1290
true false EAST EAST 49 1290
true false EAST SOUTH 49 1290
true false SOUTH SOUTH 49 1290
true false SOUTH NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH SOUTH 49 1290
true false SOUTH NORTH 49 1290
true false NORTH SOUTH 49 1290
true false SOUTH EAST 49 1290
true false EAST EAST 49 1290
true false EAST NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH WEST 48 1300
true false WEST NORTH 47 1310
true false NORTH NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST WEST 46 1320
true false WEST WEST 46 1320
true false WEST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 44 1340
true false NORTH SOUTH 43 1350
true false SOUTH NORTH 43 1350
true false NORTH WEST 43 1350
true false WEST WEST 43 1350
true false WEST WEST 43 1350
true false WEST WEST 43 1350
true false WEST WEST 43 1350
true false WEST WEST 43 1350
true false WEST NORTH 43 1350
true false NORTH SOUTH 42 1360
true false SOUTH SOUTH 42 1360
true false SOUTH EAST 42 1360
true false EAST WEST 42 1360
true false WEST EAST 42 1360
true false EAST SOUTH 42 1360
true false SOUTH SOUTH 42 1360
true false SOUTH EAST 42 1360
true false EAST SOUTH 42 1360
true false SOUTH SOUTH 42 1360
true false SOUTH EAST 42 1360
true false EAST WEST 42 1360
true false WEST NORTH 42 1360
true false NORTH WEST 42 1360
true false WEST SOUTH 42 1360
true false SOUTH NORTH 42 1360
true false NORTH EAST 42 1360
true false EAST WEST 42 1360
true false WEST SOUTH 42 1360
true false SOUTH SOUTH 42 1360
true false SOUTH NORTH 42 1360
true false NORTH SOUTH 42 1360
true false SOUTH WEST 42 1360
true false WEST EAST 42 1360
true false EAST EAST 42 1360
true false EAST EAST 42 1360
true false EAST EAST 42 1360
true false EAST WEST 42 1360
true false WEST SOUTH 42 1360
true false SOUTH EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH EAST 41 1370
true false EAST NORTH 41 1370
true false NORTH EAST 40 1380
true false EAST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST WEST 39 1390
true false WEST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 37 1410
true false WEST NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST EAST 36 1420
true false EAST EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 34 1440
true false WEST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST SOUTH 33 1450
true false SOUTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST EAST 32 1460
true false EAST EAST 32 1460
true false EAST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST EAST 32 1460
true false EAST WEST 32 1460
true false WEST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST EAST 32 1460
true false EAST WEST 32 1460
true false WEST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST SOUTH 31 1470
true false SOUTH EAST 31 1470
true false EAST WEST 30 1480
true false WEST EAST 30 1480
true false EAST WEST 30 1480
true false WEST EAST 30 1480
true false EAST NORTH 30 1480
true false NORTH NORTH 30 1480
true false NORTH SOUTH 30 1480
true false SOUTH EAST 30 1480
true false EAST NORTH 29 1490
true false NORTH WEST 29 1490
true false WEST NORTH 29 1490
true false NORTH EAST 29 1490
true false EAST NORTH 29 1490
true false NORTH WEST 29 1490
true false WEST WEST 29 1490
true false WEST WEST 29 1490
true false WEST EAST 29 1490
true false EAST WEST 29 1490
true false WEST EAST 29 1490
true false EAST EAST 29 1490
true false EAST SOUTH 29 1490
true false SOUTH WEST 29 1490
true false WEST SOUTH 29 1490
true false SOUTH WEST 29 1490
true false WEST NORTH 29 1490
true false NORTH SOUTH 29 1490
true false SOUTH EAST 29 1490
true false EAST NORTH 29 1490
true false NORTH NORTH 29 1490
true false NORTH EAST 29 1490
true false EAST NORTH 29 1490
true false NORTH SOUTH 29 1490
true false SOUTH WEST 29 1490
true false WEST EAST 29 1490
true false EAST WEST 29 1490
true false WEST SOUTH 29 1490
true false SOUTH WEST 29 1490
true false WEST WEST 29 1490
true false WEST SOUTH 29 1490
true false SOUTH NORTH 29 1490
true false NORTH SOUTH 29 1490
true false SOUTH NORTH 29 1490
true false NORTH EAST 29 1490
true false EAST WEST 29 1490
true false WEST SOUTH 29 1490
true false SOUTH SOUTH 29 1490
true false SOUTH SOUTH 29 1490
true false SOUTH EAST 29 1490
true false EAST EAST 29 1490
true false EAST NORTH 29 1490
true false NORTH WEST 29 1490
